galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.06774051500189439,-0.004921843585729845,-0.5224662927769104,-0.8037210271055457,1.1768962956278957,0.4923071579453882,-0.20613086862196944,0.0146089207158977,-0.4421068902514247,2.2706046291581122e-05,11.8938005599899,5.8760846541432725,-676773.867242277,44043.030058374585,-632730.8371839024,0.0
-0.08101355066013322,-0.04096787742905535,-0.25286700251938354,0.8171355975866219,2.726933382209632,0.08346896227478619,0.06180786045902708,-0.06328895929523526,-0.19211596111698426,2.010237467191185,0.01576064755288716,5.033219557881554,-676671.1534389652,64.4186307411825,-676606.734808224,0.0
0.14838283240465716,-0.27235743743210283,0.20414009230241348,-0.059161117396947516,2.8236994077331588,-0.1500022390965016,0.3268848716418795,0.06848846891392446,0.16091943826150756,732.7827319536781,0.0011217246025396208,5.041736638211043,-676620.0489423362,897.0142161323414,-675723.0347262039,0.0
-0.19299442127158456,0.024398595870868102,-0.8201355349754926,-0.4537326547231637,0.8927938918315732,-0.3119880819929578,-0.48571057758066494,-0.11717457086729977,0.6301585576035316,1.0981470592253118,0.029342548611088023,6.419276262799963,-676584.6521459508,38.73433057449374,-676545.9178153763,0.0
-0.14601318714464978,0.21925529946043754,-0.2686669823788206,-0.5447737486836284,2.255318689435578,-0.15492391248474421,0.16946484017593796,-0.08942322604508512,-0.5858335832698152,0.4860014760714269,0.03863996172027548,0.6266080691873,-676462.8375702709,31.70007410435518,-676431.1374961665,0.0
-0.039969849312215165,-0.012474744098790756,0.5628330366210152,0.44904094537253525,0.8157996826740386,-0.05782337574769386,-0.1825970896970877,-0.7139424335173055,0.5528616139894977,161.00570659366477,0.002650957776788174,7.795516373018219,-676447.1999673493,377.5198312260928,-676069.6801361232,0.0
-0.18946763776144473,-0.09191797091032981,-0.30851840123903584,-0.12883087916594338,2.0210068194793775,-0.03386997923393278,-0.057445859832293604,-0.37104153266147155,0.9797229957946811,66160.78828510788,0.00015944573010633742,7.373991058638078,-676428.1962458275,6273.968498892324,-670154.2277469352,0.0
-0.07638050956923785,0.16115816077089617,-0.9278945374122218,-0.07052347906657053,2.762403338017188,-0.3547224838162622,-0.018681939247444285,0.1500346506264274,-0.8233088666785506,0.32319169717603946,0.03396772698563987,6.432714405873219,-676343.3369261667,34.82512834819013,-676308.5117978185,0.0
0.011967712546885126,0.1358511358493943,-0.20511789808061853,-0.5003787755859652,2.2647090258312685,0.06962497177728126,-0.185112495219167,-0.07908032229493567,0.38249767895456643,0.0008750228134417697,0.6659773134469389,6.332431130577537,-676327.2632812118,1145.4761385129052,-675181.7871426989,0.0
-0.08958260602362164,-0.05945638433492793,0.17908066460435457,0.14089073645805517,2.745819237826126,0.47465682985324026,0.18819883374315424,0.25835102742526495,0.8085510535118987,13.012074888905875,0.011834781767613363,7.270015704109375,-676184.700504155,86.59998937138958,-676098.1005147836,0.0
-0.026338023922624194,0.0604770577903275,-0.023842245846700916,0.3911628438031871,2.110649192866162,0.34777199441670886,-0.2132085176082017,-0.09401785077855185,0.13958407531888262,3.0465531136161,0.008807056062421053,6.007359798528178,-676087.7113332044,115.01558063544161,-675972.695752569,0.0
0.025521629580539645,-0.02999773403295327,0.32824456124362955,-0.28499539501959603,2.945056730613616,0.14475753747889378,-0.128044121107351,0.5158034509075429,0.4497624137029048,0.05821520512098345,0.1211725638717023,2.059856050285596,-675555.3818077949,25.715397178259487,-675529.6664106166,0.0
-0.009273233414897365,0.001406387093495185,0.39159823278523054,-0.8865489077591915,0.7048307501972192,-0.15619797505780308,0.6924310525763394,-0.5709979385264301,-0.306316377752786,116.80373399520936,0.01057641299052444,1.8638534657937507,-675430.307068584,97.36218853453519,-675332.9448800494,0.0
0.13237342612411107,-0.044796132054712716,-0.898994744484102,0.15626793586701182,0.5265565030458085,0.15156230685374,0.6422930701499312,0.8236007895444248,-0.939164945356086,0.2547928644922716,0.25667878559914775,2.0237905492620776,-675382.3695938756,11.216655954524807,-675371.1529379211,0.0
0.1150419874893135,0.18516654908284014,0.3677017888015266,-0.8204865255692604,0.6998333013660293,-0.3106039255631212,-0.26976953323491953,-0.8465462991110515,0.6554260351147332,0.001059263897710502,15.627009161724791,4.145299456664218,-675351.9656337526,947.4321473519731,-674404.5334864006,0.0
0.018386049007634138,0.02080092660127354,0.6864294291264217,-0.08996228654540284,2.948740479841053,0.17801952291753317,-0.38900729048211274,0.849334173273123,-0.8067310218290491,0.12053984504044322,0.24262519510967448,1.9180058722649322,-675300.8542069948,13.472896325970549,-675287.3813106688,0.0
-0.012681574289363761,-0.006657131086294614,-0.8544865208531809,0.5572374024465088,0.6967637301753585,0.21226172211055977,0.8076693593610798,-0.9070945575304354,-0.025114267756287667,0.0003932808132254646,6.925241497976082,4.950791923327408,-675165.6838876164,2546.7414152680035,-672618.9424723483,0.0
0.026770238477488714,0.18923928288782582,-0.1807432479048623,-0.275716391203672,1.5752794763052216,-0.19123508286615848,-0.2302956859359861,0.4482405627031365,0.5388485880449638,0.08476619375322121,0.0883284220132927,1.7778299954420023,-675149.89884924,25.442764088298226,-675124.4560851518,0.0
0.09742977599554703,0.019706352288384715,0.5997249579148696,-0.5409051678306505,0.7715267739698485,0.08111122946372548,-0.23519197037605363,0.4146108899268379,0.8518051886169766,0.00301334185235226,1.4409718245702223,4.141055897537855,-675091.6504711463,333.3893472479265,-674758.2611238984,0.0
-0.01582097113678585,0.0894068493469891,-0.09437826972631691,0.5762532607856019,0.41686100133617376,-0.04174199047121061,0.2745955082782209,0.266189624703312,-0.49295643792775445,0.0033978264484049447,0.8259827040886573,5.432493342170605,-674842.2933508642,296.3572481418044,-674545.9361027224,0.0
-0.05327089105936829,0.13213869211206689,0.9520512115761273,-0.00945283806267816,2.2062614541687657,0.21823653677915206,0.00404733965739805,0.14042727968622049,0.7289732832978109,0.0006875323214517329,2.8655616642527293,5.12160569093731,-674787.475493156,1456.1056544830185,-673331.369838673,0.0
-0.2083378906760618,-0.06750443649899283,-0.6197591985205935,-0.2498372841712142,0.1745690928744229,0.1569193523796884,-0.10214588930096925,0.47949202162663696,-0.8338334494902895,0.05912589716834263,0.26947137983428493,5.415268422271419,-674661.4439745663,23.21687181355676,-674638.2271027528,0.0
0.07544633183871481,0.030557432477844156,-0.8441197272730872,0.8700403214202106,0.7510215287047971,-0.306297538976701,-0.23257047211805865,-0.9474290334340048,-0.21702019622985413,5380.41680250592,0.0008641585153616095,6.15189194008851,-674504.6100748968,1158.3482883106894,-673346.2617865861,0.0
-0.048999583621958005,-0.10709245104794515,-0.1408986332719946,0.915515847223864,0.16546994768662793,-0.2706396049069227,-0.12773928803224252,0.19905838994568992,0.9867052621736601,0.014141142627446932,3.240707865794265,3.014615726341596,-674257.2567124297,72.21527851783247,-674185.0414339119,0.0
0.11455346422997657,-0.047202707524407125,-0.8122280639269441,-0.979151786478724,0.761080455730839,-0.36977573682384507,-0.08440998293367297,-0.378722465650176,0.5397193832836547,1510.774079221082,0.00182569334769287,7.574989256706451,-674133.7308861081,549.3045200384182,-673584.4263660697,0.0
-0.08472303712669293,0.17691743959500966,0.8910510965814833,-0.8642530295004967,2.6069419467044024,0.09267314800317196,-0.41697676679875534,-0.44773187084415844,-0.7194991455258237,2.358853183126335,0.0692789471454518,1.0048893762922217,-674117.041632819,17.795878194563205,-674099.2457546245,0.0
-0.0576683844395055,-0.06642619725231855,-0.1944744303666004,-0.2815465085908486,1.8241474835490732,-0.007071903512290004,-0.18181192250499287,0.7338329099817971,-0.8998870935000329,51.70772213258928,0.0055174998943154545,7.956583854527788,-674100.4500354851,181.83167128715834,-673918.6183641979,0.0
0.07498074757510935,0.1566206017757261,-0.8627114497838513,-0.31980919538247154,2.2566551487938296,0.1225648561141393,-0.021054589414634332,-0.16213745173805671,0.6717373072976724,5.219268179534591e-05,20.177662101167904,6.739574355013355,-673825.882487698,19161.41732170592,-654664.465165992,0.0
0.08640200582749424,0.054667104135043935,-0.609254708544146,0.5664059385316507,2.3678713929028565,0.24651348344970844,-0.29303504929459345,-0.09546849925176892,-0.49443306109475627,0.00786622698547861,0.658223452340787,2.3102072639308675,-673478.6542390204,129.9823381851855,-673348.6719008352,0.0
0.15755496479987594,-0.10651219201111857,0.7990761232793355,-0.4789876748605961,1.9630132240860614,0.38069048986045034,-0.09705114381353298,0.6586431748423958,0.4103945398783482,35.64898109464048,0.012841114336935702,2.6846185391387767,-673060.4645515725,80.56880108413709,-672979.8957504883,0.0
0.09946870184675412,0.030066887979132706,-0.9210831832668034,-0.2526444820454352,0.6996246157972265,-0.10732517858058854,-0.27537050057453755,0.4722555646134461,0.7183304927225684,3499.771373186084,0.0038876838823196265,2.5782723940070853,-672976.1653023679,258.24801205857517,-672717.9172903093,0.0
0.03925571184038784,0.08606071543773805,-0.4628237543148528,-0.45679251831728385,0.015674735171675835,0.2518790963668803,-0.08356997397384039,-0.4156036989761782,-0.5590350218569187,0.00028234332100887395,10.016972376755232,6.553332073575434,-672581.0993461407,3542.7258050824003,-669038.3735410584,0.0
0.2545667226319556,-0.0013791829940145617,-0.787273653013004,0.763004973068599,1.7193182218857572,-0.20827175175610663,0.08138591622161571,0.8823899313884416,-0.8392156646050197,0.004063634227546862,13.31097822036788,4.059120003764743,-671631.0803691141,249.6783545885899,-671381.4020145255,0.0
-0.07278774209940075,-0.12981297344188805,0.8469580730520783,-0.33009615111107804,0.5855097505382882,-0.16717198613340828,0.40958843151311414,0.43586619951147054,-0.5485391926126384,0.47518573718762724,0.11994561396224022,7.221928568478511,-671498.6457841484,12.63629838531558,-671486.009485763,0.0
-0.022170547532412956,0.0522989713931702,-0.17116162316184913,-0.28592228937714936,1.6155891440797694,0.032253482063954515,-0.3248179456117481,0.10259229747412557,0.25453134747225126,0.006329686910033881,0.49603537577661155,6.600099703589668,-671011.3408810907,160.75494599386525,-670850.5859350968,0.0
0.01366037872803226,0.18016005126619994,-0.2917380851701534,-0.41411472766868074,1.2282548978414325,0.18847787337236332,0.21809082775902455,0.2528745805887571,-0.9137697383389716,15665.12532768232,0.0008996148918588525,7.6350391368108035,-670750.6966144898,1113.6806304471947,-669637.0159840425,0.0
-0.18031296376745531,0.006872945380334379,0.4866633279152899,-0.38898321880720177,1.9774375929738952,-0.36218902501539163,-0.4313757650626093,-0.8025065140632486,-0.2458439781691042,4412.818839390285,0.001628267470286349,7.657485101101648,-670653.0458090239,617.5405285530494,-670035.5052804708,0.0
0.17519607074917143,-0.0419187756565236,0.9576941907718999,-0.5832804501470759,1.6560433011687619,-0.18450197588321268,0.0486823624079361,0.5798743826688706,0.692001186033721,0.4134508293762108,0.1736875033428135,5.844647820857714,-670404.9080478988,10.000959312900003,-670394.9070885859,0.0
0.006164565743350976,0.09571862627616175,-0.2299899183643619,0.23138229310777514,1.2365591643533613,0.4011454414502527,0.051220174964480246,-0.2814566333163131,0.02342126985642512,0.016071904306946775,0.39804737158669684,5.724424830129437,-669946.0724835707,66.10120913927437,-669879.9712744314,0.0
0.0439491440229553,-0.0772183873896832,-0.8798470952541855,0.749186058557197,1.8629825203304289,0.061064815051740544,0.1815984640364329,-0.45379814827779597,0.6245559771843419,0.004440343153409399,2.2738607757619045,5.204480337278819,-669917.7461186348,226.2462379251688,-669691.4998807097,0.0
-0.23088793223216142,0.07215303368211863,0.46522048897046586,-0.1256058767388719,0.18781376521342408,-0.4497234637035099,0.3219313449107429,0.3547746205173459,0.2512531371214033,0.3116583355331222,0.20389103148928828,2.1986954224124178,-669804.5578444597,12.738381766753692,-669791.819462693,0.0
-0.2121494516398872,0.04004637489727423,-0.2361460492439018,-0.8716654187447312,1.7091892547537741,0.23710339303279954,0.4605544387062797,-0.5418847702002618,-0.6915117507849466,29.449634817103778,0.024201673920530065,1.2025846817078951,-669629.5124751925,45.17468073767751,-669584.3377944549,0.0
-0.11819320978912833,0.07528865856098137,0.6091394319931884,0.2562231713623959,2.2203766288379874,-0.0027700605936732546,0.19059231192126722,0.47583400019833344,-0.8225656577791662,0.0029282587511569,4.488743923165767,2.4488935639213927,-669432.3171710063,342.90640674708595,-669089.4107642593,0.0
-0.037529140312349156,0.021767651796830188,0.10123447686942355,0.48844861913810056,1.6466548170301145,0.025011295848710702,0.1681573981532276,-0.22258217138777825,-0.4076106187737416,13642.189064841297,0.0012500523361057023,5.986581876313316,-669090.1766556277,800.2212622567672,-668289.9553933709,0.0
-0.2742030951236683,-0.01453952704360888,0.8216169020753337,0.5713536872150327,1.8655761835130749,-0.23454655667173974,-0.18085495311916627,0.5308352947486836,-0.5028755066658073,0.01605286695028932,1.0659306192922637,7.26950489941551,-668253.2551405133,67.48958937881466,-668185.7655511345,0.0
-0.18526726780143607,-0.0337023627494451,-0.32910866391520743,0.7080307953338805,2.7824268634465334,0.17491699929319948,-0.11786458649857821,0.18070013665664053,0.40175734561871135,0.0062990470779681115,1.0609655921897434,4.729503749997704,-667118.6892203442,161.71685525953555,-666956.9723650847,0.0
-0.018796497656252208,-0.11868016687686853,0.13778629382538288,-0.7293113854495701,2.866302603368754,-0.18963042078683448,0.02531593867980353,0.31992911757921183,0.2764679796587326,0.007863482831073668,3.9373642170088874,0.5716837036175616,-665607.9863257826,128.3493411324786,-665479.6369846502,0.0
0.10423567294645182,-0.07285627950531458,0.5349315526597993,-0.24189200070159345,0.05031537932398844,-0.288131968464936,-0.002109369875527559,-0.7624102240604798,0.3676441063248457,0.0004462880610178841,29.64349390862718,4.105545252414846,-665183.3809362323,2242.0088839874124,-662941.3720522448,0.0
0.1456292293031063,-0.2132114309003414,0.6032454083843082,-0.31676432910133867,2.87013801250351,-0.20444718994473982,0.3105589314797686,-0.22661250906640173,-0.45916048909982066,4509.964513667153,0.0008085103901961436,7.260055189237773,-664759.0671896888,1240.9440864443065,-663518.1231032445,0.0
-0.26213920667748974,0.18361900475733361,-0.9922702938775325,-0.6255450048030764,0.8380099227021076,-0.5354288450365718,-0.20234012697152015,0.2719317838690549,-0.4354260562709591,1.638133436836495,0.12797628636150266,4.569412064002521,-663216.386252884,15.36618572805612,-663201.020067156,0.0
-0.1095123557076834,0.032806841590676254,0.5703282963197038,0.2698614947479159,1.9377442876560016,-0.10743725756273476,0.03384705591002438,0.5439009476021177,0.43457537190150264,0.00024354344242064207,17.02559887111853,4.800110514975396,-662618.3452245261,4106.826316813831,-658511.5189077123,0.0
-0.13850062722834838,0.0018689340281919516,-0.045001172146798885,-0.4841420974126236,1.7596706102381205,0.28085649506562627,-0.1584877717261057,-0.3988668343913806,-0.9077521844609857,9.918321550045393,0.0195228603185647,5.529358612082444,-662325.4367184665,52.85989264474602,-662272.5768258217,0.0
-0.003030314176527468,-0.038165582187279,0.7031734656055164,-0.977955000543623,1.5120109176534609,-0.5360591340531237,-0.3743033703415402,-0.05687485116759383,0.7168197982587143,217.2147174038962,0.015256891185032836,6.65555530526695,-658996.6944974283,67.99683695558662,-658928.6976604727,0.0
0.07775007430818935,0.06603996881259352,0.288837967264606,0.3601647107199393,0.5498161194983978,-0.2405994334688057,-0.2685636840159329,-0.8741005950059071,-0.18080523847540553,945.0361926620575,0.007538101432186059,5.710533705876605,-658474.7558278611,133.9030769937621,-658340.8527508674,0.0
