galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.018586262381441624,0.05450302720737493,0.09162866994893082,0.9291680907202768,1.543684329395767,-0.18821534997929357,-0.423507236594885,-0.7137704854400191,0.9002132388881066,1.6394204396491064e-06,0.7131373516597588,3.7422694043859748,-395629.950563108,609974.4170206428,214344.46645753476,0.0
0.021465358964508154,-0.02596138959897403,0.4133125004674245,0.21792589744547897,1.2340748175744511,0.125817693145519,0.4909611854184559,-0.7039652607118063,-0.5115632365010305,391.868981110047,0.00042683317251302166,3.293206909100964,-395629.9232092973,2344.322074607197,-393285.6011346901,0.0
-0.054385570762503915,-0.09133655153169473,0.6078686488793237,0.2872271059124134,0.7023189245075719,-0.20481869540466371,-0.6391591083366194,-0.5578401743273442,-0.8339221624973763,3.6466208078890425e-06,0.6723608875643633,4.524926360713702,-395629.90361450997,274231.03822270257,-121398.8653918074,0.0
0.17282035759939318,-0.03481776872274767,0.6208733065298793,-0.3967222841306781,0.12278802539608236,0.11518973274468113,-0.060404691304476565,-0.4685888979536934,-0.3571004765986794,33.78153946558738,0.0003139833784034508,6.700061156808246,-395629.7208525506,3186.559512769617,-392443.16133978096,0.0
-0.12049260815976034,0.11287016132618691,-0.6655008260182753,0.321003257959084,1.4038696236096142,0.19349713418311473,0.26892687073819965,-0.2166337693620657,0.0997939891821853,0.00014224822914739814,0.03352517837773743,5.574275895199163,-395629.63645085297,7061.7655202498245,-388567.8709306031,0.0
0.0747673180972268,0.003686084125552642,-0.5344283643940533,0.8680297058613571,1.7691983346839812,0.1058638202978449,0.3109741592417523,0.9538091393275825,-0.69514021666645,0.0019736722733754964,0.025568188363833174,2.787837929781562,-395629.6121055915,546.6605306706463,-395082.95157492085,0.0
-0.055691862455379444,0.1456624491105649,-0.8027963793609894,-0.16459585676786337,2.853868143632466,-0.15531958475716076,-0.38496785352938095,0.8880126025233908,-0.28704442815070697,3.087297228069163,0.0025037736984917795,1.8764699644599256,-395629.51685271366,401.89434072056275,-395227.6225119931,0.0
-0.13017260736043057,0.02430547127298397,-0.5416656456648332,0.6456948575083727,2.2722857749662504,-0.11594993741580627,-0.25183955544164177,-0.7143406665568051,0.4640752635942571,4.988078871616266,0.0005764534429804545,7.295554337990632,-395629.4430588816,1736.2497750588464,-393893.1932838228,0.0
0.06240997581946101,0.06297097885444401,0.7555940242393784,0.5037087374838645,1.1729044246080371,-0.37256972222225754,0.036912740244361295,-0.5811326154586403,-0.9235235273825237,8.562760130510023e-05,0.24340883887355436,5.835472717329844,-395628.8734796942,11683.757380333813,-383945.1160993604,0.0
-0.07758616027159745,-0.10974724157111576,-0.21699774185176324,-0.7732600821187667,1.8072051368797437,0.8299534970288759,-0.2765321090160539,-0.35838453301349826,-0.9038631129307502,5.966824517878685e-05,0.11081729028065815,1.3886201543591452,-395628.8446790375,16773.511852401836,-378855.3328266357,0.0
-0.1327618460470759,0.07120005569402088,-0.0444624388596111,0.24334697330471644,2.1384751348182385,-0.12195650069609243,0.24490548021774824,0.9671009584142554,-0.20213203336998076,0.003948297186515679,0.008757220541425552,4.620943088657705,-395627.42844604474,369.0158268709855,-395258.41261917376,0.0
-0.1758880794835632,0.07052499973668915,-0.0709657244885058,0.14686268516112433,0.5578699646285945,0.2660670285428123,-0.16230470351085308,0.12646807918348713,0.5254849016130327,9.78176688049173,0.001605194384394288,5.695301646483459,-395626.9735866193,625.4148962179602,-395001.5586904014,0.0
0.11405428274176088,-0.037224344309300064,0.7438801921565024,0.3769974220087422,2.3419941001352704,0.26444189326408823,0.26802906096684137,-0.5993363061981118,-0.648246915347817,0.035639849204080566,0.008334018835455143,0.9961445393230082,-395626.3264616741,149.55591732107538,-395476.77054435306,0.0
