centre,intensity,sigma,log_likelihood,log_prior,log_posterior,weights
49.93246845671351,24.83366267707781,4.9153082782428825,-51.34203372005964,0.5573497204421478,-50.78468399961749,1.0
49.95832891188964,24.75523010909404,4.880467844809538,-52.511290745442786,0.5645876938860976,-51.94670305155669,1.0
49.80050700685555,24.820841917057503,5.023849791413042,-55.45836711695249,0.5355301399763666,-54.92283697697612,1.0
49.92523886706674,24.51884805350726,4.941474805916437,-51.56554453121598,0.5525584931131099,-51.012986038102866,1.0
49.89937709694049,24.672806949783197,4.965092015103927,-51.10760106490778,0.5475364196066332,-50.560064645301146,1.0
49.91249003173266,24.661511777005387,4.914309168093897,-50.94665678972438,0.5578340393099152,-50.38882275041446,1.0
49.86154754306563,24.437338152798944,4.869694321755858,-53.20851029366289,0.5673217141727571,-52.641188579490134,1.0
49.96161402863169,24.662237447172117,4.891234978926725,-51.79887975081881,0.562537422237909,-51.2363423285809,1.0
49.93064220989561,24.420940430275177,4.954086934584601,-52.90300550688761,0.5501732372723335,-52.35283226961528,1.0
49.84629785661186,25.066899702330648,5.03180872317418,-53.56604788875689,0.5335517374108705,-53.032496151346024,1.0
49.997235621674044,24.910843240109422,4.9395310823861935,-52.384950386770264,0.5523100746906824,-51.83264031207958,1.0
49.87767792737839,24.789369643508675,5.009873471887898,-52.14105265899794,0.5383671273967204,-51.602685531601225,1.0
49.94237266941908,24.540659167912224,4.935443916871705,-51.40434249926558,0.5537432680848853,-50.850599231180695,1.0
49.95185829598443,24.71544254064177,4.9326603926044195,-50.878459248535165,0.5540191478024802,-50.32444010073269,1.0
49.849281016590695,24.55762609014111,4.910104326037054,-52.412493773982405,0.5588613077635348,-51.85363246621887,1.0
49.93132275383083,24.996943320158607,5.0647465878184335,-53.44396478069532,0.5271394161347859,-52.91682536456053,1.0
49.93018403950582,24.682128896456952,4.984759906081143,-51.398129615613605,0.5435678077310327,-50.854561807882575,1.0
49.87936173454459,24.826723225155625,5.050687816302925,-53.847522576431814,0.5301929996750344,-53.31732957675678,1.0
49.90109082956218,24.76597806797579,4.978437288048905,-50.99328011651533,0.5446998146536233,-50.4485803018617,1.0
49.86671261460916,24.57025072548471,4.90620483785253,-51.90201455769059,0.5596346084575294,-51.34237994923306,1.0
49.87570568977295,24.92630782693587,4.974480290735282,-51.42663238383645,0.5452352230229032,-50.88139716081355,1.0
50.01975714006532,24.55331624486496,4.850402755512454,-55.12853034908039,0.5710947316163019,-54.557435617464094,1.0
49.946811977193995,24.912864964319994,4.983141680154306,-51.021946282264345,0.5435172517056647,-50.47842903055868,1.0
49.912362936853924,25.111345351793783,4.957425650067415,-52.53039514063331,0.5483737588692356,-51.98202138176408,1.0
49.99656519437532,24.668686537834237,4.9282937738434285,-51.97558332166517,0.554981301971244,-51.42060201969392,1.0
49.974578616477686,24.541308649230146,4.959975553884878,-52.328432786013494,0.5487845516435507,-51.779648234369944,1.0
49.9339768136624,24.572666825945664,5.002427096213625,-53.076411027329755,0.5402103221733221,-52.53620070515643,1.0
49.98600628360955,24.52804539707478,4.903016132608761,-52.30058077242927,0.5603545479819197,-51.74022622444735,1.0
49.92345670832644,24.510671539260546,4.9199359982106,-51.425562448216255,0.5569395610255397,-50.86862288719072,1.0
49.908861591897534,24.87003770496448,4.886586672999733,-52.825093032366446,0.5631489433484089,-52.26194408901804,1.0
49.946626413754984,24.85053417510469,4.920603328917001,-51.38875343119003,0.5562459945255492,-50.832507436664486,1.0
49.951093595983174,24.811284751207847,4.892581457804283,-52.20674751773555,0.56201872429796,-51.644728793437594,1.0
49.80050700685555,24.820841917057503,5.023849791413042,-55.45836711695249,0.5355301399763666,-54.92283697697612,1.0
49.89781893673929,24.584848981620482,4.935136095301268,-51.19837181242483,0.5537323857801484,-50.64463942664468,1.0
49.90674230011278,24.689291757566703,4.9732930540089,-51.12392077815869,0.5458590438957991,-50.57806173426289,1.0
49.88918316312744,24.703824643899985,4.917889400865379,-51.12139661059473,0.5570365247837059,-50.564360085811025,1.0
49.86154754306563,24.437338152798944,4.869694321755858,-53.20851029366289,0.5673217141727571,-52.641188579490134,1.0
49.954479107151805,24.66926153852776,4.897108070389335,-51.52044575895711,0.5613263971310161,-50.95911936182609,1.0
49.93479972434907,24.427116212059417,4.949249715139251,-52.69448888395714,0.5511396800092364,-52.143349203947906,1.0
49.84629785661186,25.066899702330648,5.03180872317418,-53.56604788875689,0.5335517374108705,-53.032496151346024,1.0
49.997235621674044,24.910843240109422,4.9395310823861935,-52.384950386770264,0.5523100746906824,-51.83264031207958,1.0
49.86860383726775,24.82429717091796,5.011073656977266,-52.253917745523424,0.5380708354078936,-51.71584691011553,1.0
49.93502408438379,24.404348980882688,4.937931835819353,-52.671950140843514,0.5534669850434916,-52.11848315580002,1.0
49.9518501839989,24.716459240816913,4.932235232752721,-50.881419554904596,0.5541036642664989,-50.3273158906381,1.0
49.87284730701516,24.68381890101199,4.954524941392489,-51.356175510260556,0.5496487411651588,-50.8065267690954,1.0
49.93132275383083,24.996943320158607,5.0647465878184335,-53.44396478069532,0.5271394161347859,-52.91682536456053,1.0
49.94377706970903,24.752281549692736,5.007167277152488,-51.81533635891035,0.5389678881150654,-51.27636847079528,1.0
49.88810735007556,24.839564364785556,5.0020379028354975,-51.53567655800616,0.5398508574840817,-50.995825700522076,1.0
49.90109082956218,24.76597806797579,4.978437288048905,-50.99328011651533,0.5446998146536233,-50.4485803018617,1.0
49.90331630118885,24.555934583347234,4.92035045388447,-51.25212770832144,0.5567801435413144,-50.69534756478012,1.0
49.87438762767668,24.932215549812003,4.974231583286946,-51.47621295801469,0.5452757135512206,-50.93093724446347,1.0
50.01975714006532,24.55331624486496,4.850402755512454,-55.12853034908039,0.5710947316163019,-54.557435617464094,1.0
49.95747447405526,24.94712003341501,4.984238777857582,-51.255927723767705,0.5432420000394473,-50.71268572372826,1.0
49.91200530376082,25.098398946135823,4.956877555846285,-52.399620969598246,0.5485048586618528,-51.851116110936395,1.0
49.99656519437532,24.668686537834237,4.9282937738434285,-51.97558332166517,0.554981301971244,-51.42060201969392,1.0
49.95930607615983,24.702181614330403,4.996967530046756,-51.926373216750804,0.541088932294109,-51.385284284456695,1.0
49.9339768136624,24.572666825945664,5.002427096213625,-53.076411027329755,0.5402103221733221,-52.53620070515643,1.0
50.00734138623411,24.432481467517626,4.907014242427848,-53.57771312095466,0.5596991999330836,-53.01801392102158,1.0
49.89545478071709,24.502893684549186,4.927510611620815,-51.68961988748382,0.5554144782054005,-51.13420540927842,1.0
49.908861591897534,24.87003770496448,4.886586672999733,-52.825093032366446,0.5631489433484089,-52.26194408901804,1.0
49.946626413754984,24.85053417510469,4.920603328917001,-51.38875343119003,0.5562459945255492,-50.832507436664486,1.0
49.952009065412334,24.830773142438254,4.905731603210579,-51.816681087124294,0.5593040182483358,-51.25737706887596,1.0
49.80050700685555,24.820841917057503,5.023849791413042,-55.45836711695249,0.5355301399763666,-54.92283697697612,1.0
49.89781893673929,24.584848981620482,4.935136095301268,-51.19837181242483,0.5537323857801484,-50.64463942664468,1.0
49.92867102040188,24.613784194131526,4.9456935678938025,-50.99747809274682,0.5515479116845758,-50.445930181062245,1.0
49.88918316312744,24.703824643899985,4.917889400865379,-51.12139661059473,0.5570365247837059,-50.564360085811025,1.0
49.86154754306563,24.437338152798944,4.869694321755858,-53.20851029366289,0.5673217141727571,-52.641188579490134,1.0
49.93842567684526,24.698243732388303,4.918412674195568,-50.91069814987837,0.5569393038622463,-50.35375884601613,1.0
49.95204824631462,24.560750493396338,4.9465648486169735,-51.50661238060721,0.5514595048006745,-50.95515287580653,1.0
49.872164598112356,25.018705211878153,5.016819742887059,-52.298501189008704,0.5366118035344939,-51.76188938547421,1.0
49.997235621674044,24.910843240109422,4.9395310823861935,-52.384950386770264,0.5523100746906824,-51.83264031207958,1.0
49.882316728697205,24.78098705563607,5.00047255984694,-51.765339381006285,0.5402590102060252,-51.225080370800256,1.0
49.93502408438379,24.404348980882688,4.937931835819353,-52.671950140843514,0.5534669850434916,-52.11848315580002,1.0
49.9518501839989,24.716459240816913,4.932235232752721,-50.881419554904596,0.5541036642664989,-50.3273158906381,1.0
49.89458351841104,24.673839205011017,4.961364758909744,-51.09742971985856,0.548285657501596,-50.549144062356966,1.0
49.93132275383083,24.996943320158607,5.0647465878184335,-53.44396478069532,0.5271394161347859,-52.91682536456053,1.0
49.929049892629436,24.912717459867007,4.98385646615863,-50.92068543712486,0.5433740603818694,-50.37731137674299,1.0
49.89034532573351,24.85666734786655,5.011314996942136,-51.73798452790024,0.537970215851852,-51.20001431204839,1.0
49.899713214923835,24.895999487096482,5.014394283447473,-51.64438286105853,0.5372923831616222,-51.10709047789691,1.0
49.90406233679536,24.48552257873181,4.900878245819961,-51.707084774427926,0.5608613130562251,-51.146223461371704,1.0
49.87438762767668,24.932215549812003,4.974231583286946,-51.47621295801469,0.5452757135512206,-50.93093724446347,1.0
50.0168038461609,24.556488573539724,4.852051139639102,-54.919526940263374,0.5707499839801987,-54.348776956283174,1.0
49.99043213112105,24.837467746064,5.004071155842705,-52.24706245390492,0.5394478536583722,-51.70761460024654,1.0
49.91200530376082,25.098398946135823,4.956877555846285,-52.399620969598246,0.5485048586618528,-51.851116110936395,1.0
49.96050151286542,24.725505697094345,4.9528146814676335,-50.964225028518925,0.5499256594272802,-50.414299369091644,1.0
49.99878972139961,24.625995254273665,4.994155726922819,-53.343946315332,0.5417770335723361,-52.80216928175966,1.0
49.9339768136624,24.572666825945664,5.002427096213625,-53.076411027329755,0.5402103221733221,-52.53620070515643,1.0
50.00734138623411,24.432481467517626,4.907014242427848,-53.57771312095466,0.5596991999330836,-53.01801392102158,1.0
49.90339277582509,24.407876565046355,4.902806710750418,-52.26384452932305,0.5605979694663791,-51.70324655985667,1.0
49.9539627632804,24.669648386651243,4.895941965787654,-51.54632331880345,0.5615638089025745,-50.984759509900876,1.0
49.946626413754984,24.85053417510469,4.920603328917001,-51.38875343119003,0.5562459945255492,-50.832507436664486,1.0
49.956906488004016,24.812793504524397,4.892200516659123,-52.31777431528431,0.5620941015171108,-51.7556802137672,1.0
49.79382069213129,24.8254535251807,5.027897306366071,-55.988093344762035,0.5347173418440699,-55.45337600291796,1.0
49.87149091774534,24.71257881871833,4.933157704833217,-51.28968846411842,0.5539230393636824,-50.73576542475474,1.0
49.928745174436436,24.61397912124742,4.945777527351027,-50.99751873749354,0.5515306158073988,-50.44598812168614,1.0
49.903587293762136,24.481475648455945,4.863037708708308,-52.50578003879166,0.5686148425857127,-51.93716519620595,1.0
49.89323390716623,24.660486560328213,4.923283319730391,-51.01625583746455,0.5560117453442839,-50.46024409212026,1.0
49.93842567684526,24.698243732388303,4.918412674195568,-50.91069814987837,0.5569393038622463,-50.35375884601613,1.0
49.97406090819091,24.441847771751423,4.9254644518608774,-52.59394947468538,0.5559316576285649,-52.03801781705682,1.0
49.86720924412511,25.050316255211744,5.020412909579737,-52.60339170783671,0.5358454075182428,-52.06754630031846,1.0
49.990471862294875,24.858440482030982,4.940583914110451,-51.88415967293333,0.5521816076374955,-51.331978065295836,1.0
49.86580270080427,24.671808772365022,4.987257032937543,-52.28839170941207,0.5430839321457452,-51.74530777726632,1.0
49.90767223079728,24.537045930232797,4.935876510409891,-51.40645539178057,0.5536616365663771,-50.85279375521419,1.0
49.899228962103294,24.84605704484199,4.997195156732165,-51.24932512518927,0.5408089608217508,-50.70851616436752,1.0
49.89090852782868,24.648368717997652,4.958966571859455,-51.22949050444239,0.548810996665251,-50.680679507777135,1.0
49.94463384844966,25.01354464859617,5.068313838127162,-53.67221921122319,0.5264089082813295,-53.145810302941854,1.0
49.929049892629436,24.912717459867007,4.98385646615863,-50.92068543712486,0.5433740603818694,-50.37731137674299,1.0
49.89034532573351,24.85666734786655,5.011314996942136,-51.73798452790024,0.537970215851852,-51.20001431204839,1.0
49.899713214923835,24.895999487096482,5.014394283447473,-51.64438286105853,0.5372923831616222,-51.10709047789691,1.0
49.910084996067326,24.521014971075438,4.912032234809407,-51.403919156249145,0.5585296657633831,-50.845389490485765,1.0
49.87438762767668,24.932215549812003,4.974231583286946,-51.47621295801469,0.5452757135512206,-50.93093724446347,1.0
49.9782703951096,24.613036309710388,4.8878080679823395,-52.221399949095044,0.5633190029871677,-51.65808094610787,1.0
49.98410707230494,24.819704804189442,4.999409640498616,-51.98983509245703,0.540408646703432,-51.449426445753595,1.0
49.91200530376082,25.098398946135823,4.956877555846285,-52.399620969598246,0.5485048586618528,-51.851116110936395,1.0
49.95743190638295,24.731244530259616,4.955374298159306,-50.91947295048858,0.5493996511081256,-50.37007329938046,1.0
49.99878972139961,24.625995254273665,4.994155726922819,-53.343946315332,0.5417770335723361,-52.80216928175966,1.0
49.939523015543784,24.694497429553905,4.966551564275748,-50.957787059791485,0.5472069143477156,-50.41058014544377,1.0
50.00734138623411,24.432481467517626,4.907014242427848,-53.57771312095466,0.5596991999330836,-53.01801392102158,1.0
49.90331445551239,24.37824277746414,4.918819222106216,-52.67177845969347,0.5573881457752,-52.11439031391827,1.0
49.9539627632804,24.669648386651243,4.895941965787654,-51.54632331880345,0.5615638089025745,-50.984759509900876,1.0
49.96206780659073,24.96434315590872,4.908725505518055,-52.988535692877875,0.5584786520002897,-52.430057040877585,1.0
49.956906488004016,24.812793504524397,4.892200516659123,-52.31777431528431,0.5620941015171108,-51.7556802137672,1.0
49.80271119741985,24.802932184861632,5.020711532834223,-55.28898754184141,0.536184086523587,-54.75280345531782,1.0
49.865804257494155,24.70560740219384,4.932802771282524,-51.43440638250041,0.5540063960335021,-50.88039998646691,1.0
49.918905418264366,24.63122092674525,4.950267197225971,-50.959720207617345,0.5505949082922899,-50.409125299325055,1.0
49.90513643372777,24.502549692844227,4.890660533195908,-51.73785375243689,0.5629190749952697,-51.17493467744162,1.0
49.92500806201886,24.691198640809123,4.937232590721905,-50.69702968256046,0.5531325382400691,-50.14389714432039,1.0
49.93755439935252,24.688437236905795,4.918769672999314,-50.897922306270296,0.5568828241095777,-50.34103948216072,1.0
49.971221585707646,24.44434836868275,4.924030715157903,-52.49234095698319,0.556218535310879,-51.936122421672316,1.0
49.868556563954066,24.98696047987906,5.043257798393025,-53.16366599144825,0.5314067391835648,-52.63225925226468,1.0
49.99033696849165,24.857837123251688,4.940575324597096,-51.87776793488178,0.5521843223797929,-51.32558361250199,1.0
